# sexp4_dyn_v2: dyn load x fixed{0,30,60,100} + aimd{0,50,100} x (1w+3r), total=72000
# === FIXED alpha=0 ===
# WARMUP config=dyn fixed0
# RUN config=dyn mode=fixed alpha=0 rep=0/5
# prev_baseline_reset ngroups=3
# schedlab win=100 total=72000 groups=3
W,378,0,3,log,13,50,33
S,378,0,799,1206
W,379,0,1,ctrl,51,300,1
D,379,0,22,4,9
W,379,0,2,ai,33,100,151
W,379,0,3,log,17,50,33
S,379,0,862,1321
W,380,0,1,ctrl,47,300,1
D,380,0,21,1,2
W,380,0,2,ai,31,100,151
W,380,0,3,log,19,50,33
S,380,0,885,1376
W,381,0,1,ctrl,45,300,2
D,381,0,20,0,0
W,381,0,2,ai,30,100,151
W,381,0,3,log,19,50,33
S,381,0,888,1393
W,382,0,1,ctrl,49,300,2
D,382,0,21,1,1
W,382,0,2,ai,30,100,151
W,382,0,3,log,18,50,33
S,382,0,886,1318
W,383,0,1,ctrl,52,300,2
D,383,0,21,2,4
W,383,0,2,ai,26,100,151
W,383,0,3,log,17,50,33
S,383,0,881,1217
W,384,0,1,ctrl,47,300,2
D,384,0,21,4,7
W,384,0,2,ai,33,100,151
W,384,0,3,log,18,50,33
S,384,0,872,1390
W,385,0,1,ctrl,47,300,2
D,385,0,21,3,6
W,385,0,2,ai,29,100,151
W,385,0,3,log,20,50,33
S,385,0,886,1361
W,386,0,1,ctrl,48,300,2
D,386,0,21,1,1
W,386,0,2,ai,31,100,151
W,386,0,3,log,19,50,33
S,386,0,885,1361
W,387,0,1,ctrl,53,300,2
D,387,0,21,2,3
W,387,0,2,ai,30,100,151
W,387,0,3,log,15,50,33
S,387,0,857,1233
W,388,0,1,ctrl,51,300,2
D,388,0,21,2,3
W,388,0,2,ai,34,100,151
W,388,0,3,log,16,50,33
S,388,0,839,1321
W,389,0,1,ctrl,47,300,2
D,389,0,21,1,1
W,389,0,2,ai,33,100,151
W,389,0,3,log,18,50,33
S,389,0,872,1390
W,390,0,1,ctrl,56,300,1
D,390,0,22,3,10
W,390,0,2,ai,25,100,151
W,390,0,3,log,17,50,33
S,390,0,862,1166
W,391,0,1,ctrl,49,300,1
D,391,0,21,1,1
W,391,0,2,ai,34,100,151
W,391,0,3,log,17,50,33
S,391,0,858,1359
W,392,0,1,ctrl,49,300,1
D,392,0,21,1,2
W,392,0,2,ai,33,100,151
W,392,0,3,log,17,50,33
S,392,0,861,1348
W,393,0,1,ctrl,54,300,1
D,393,0,22,3,10
W,393,0,2,ai,31,100,151
W,393,0,3,log,16,50,33
S,393,0,863,1247
W,394,0,1,ctrl,45,300,2
D,394,0,20,1,2
W,394,0,2,ai,40,100,151
W,394,0,3,log,15,50,33
S,394,0,782,1480
W,395,0,1,ctrl,52,300,2
D,395,0,22,3,10
W,395,0,2,ai,28,100,151
W,395,0,3,log,18,50,33
S,395,0,885,1256
W,396,0,1,ctrl,50,300,2
D,396,0,21,6,14
W,396,0,2,ai,30,100,151
W,396,0,3,log,16,50,33
S,396,0,870,1280
W,397,0,1,ctrl,48,300,1
D,397,0,21,1,1
W,397,0,2,ai,29,100,151
W,397,0,3,log,17,50,33
S,397,0,883,1305
W,398,0,1,ctrl,48,300,1
D,398,0,21,0,0
W,398,0,2,ai,30,100,151
W,398,0,3,log,18,50,33
S,398,0,886,1332
W,399,0,1,ctrl,53,300,1
D,399,0,21,2,3
W,399,0,2,ai,27,100,151
W,399,0,3,log,18,50,33
S,399,0,879,1233
W,400,0,1,ctrl,46,300,2
D,400,0,21,2,4
W,400,0,2,ai,34,100,151
W,400,0,3,log,18,50,33
S,400,0,867,1420
W,401,0,1,ctrl,56,300,2
D,401,0,21,3,6
W,401,0,2,ai,24,100,151
W,401,0,3,log,15,50,33
S,401,0,872,1130
W,402,0,1,ctrl,59,300,1
D,402,0,22,9,23
W,402,0,2,ai,26,100,151
W,402,0,3,log,19,50,33
S,402,0,836,1174
W,403,0,1,ctrl,54,300,1
D,403,0,22,3,10
W,403,0,2,ai,31,100,151
W,403,0,3,log,17,50,33
S,403,0,876,1258
W,404,0,1,ctrl,50,300,2
D,404,0,21,2,4
W,404,0,2,ai,32,100,151
W,404,0,3,log,18,50,33
S,404,0,881,1332
W,405,0,1,ctrl,51,300,2
D,405,0,21,4,9
W,405,0,2,ai,34,100,151
W,405,0,3,log,15,50,33
S,405,0,820,1305
W,406,0,1,ctrl,55,300,1
D,406,0,23,5,23
W,406,0,2,ai,29,100,151
W,406,0,3,log,16,50,33
S,406,0,883,1210
W,407,0,1,ctrl,50,300,1
D,407,0,21,2,3
W,407,0,2,ai,32,100,151
W,407,0,3,log,13,50,33
S,407,0,781,1266
W,408,0,1,ctrl,48,300,1
D,408,0,21,1,2
W,408,0,2,ai,29,100,151
W,408,0,3,log,23,50,33
S,408,0,868,1387
W,409,0,1,ctrl,49,300,2
D,409,0,21,4,7
W,409,0,2,ai,36,100,151
W,409,0,3,log,16,50,33
S,409,0,825,1373
W,410,0,1,ctrl,50,300,2
D,410,0,21,2,4
W,410,0,2,ai,30,100,151
W,410,0,3,log,18,50,33
S,410,0,887,1305
W,411,0,1,ctrl,50,300,2
D,411,0,21,1,2
W,411,0,2,ai,30,100,151
W,411,0,3,log,16,50,33
S,411,0,870,1280
W,412,0,1,ctrl,49,300,2
D,412,0,21,2,6
W,412,0,2,ai,33,100,151
W,412,0,3,log,19,50,33
S,412,0,882,1373
W,413,0,1,ctrl,49,300,2
D,413,0,21,3,6
W,413,0,2,ai,37,100,151
W,413,0,3,log,15,50,33
S,413,0,796,1373
W,414,0,1,ctrl,52,300,2
D,414,0,21,2,3
W,414,0,2,ai,30,100,151
W,414,0,3,log,17,50,33
S,414,0,882,1268
W,415,0,1,ctrl,47,300,2
D,415,0,21,1,1
W,415,0,2,ai,34,100,151
W,415,0,3,log,15,50,33
S,415,0,822,1361
W,416,0,1,ctrl,48,300,2
D,416,0,21,3,7
W,416,0,2,ai,31,100,151
W,416,0,3,log,20,50,33
S,416,0,888,1376
W,417,0,1,ctrl,51,300,2
D,417,0,21,1,1
W,417,0,2,ai,28,100,151
W,417,0,3,log,16,50,33
S,417,0,882,1242
W,418,0,1,ctrl,52,300,1
D,418,0,22,1,2
W,418,0,2,ai,30,100,151
W,418,0,3,log,17,50,33
S,418,0,882,1268
W,419,0,1,ctrl,47,300,2
D,419,0,21,1,2
W,419,0,2,ai,33,100,151
W,419,0,3,log,19,50,33
S,419,0,879,1405
W,420,0,1,ctrl,47,300,2
D,420,0,21,3,5
W,420,0,2,ai,36,100,151
W,420,0,3,log,18,50,33
S,420,0,857,1432
W,421,0,1,ctrl,50,300,1
D,421,0,22,1,3
W,421,0,2,ai,33,100,151
W,421,0,3,log,17,50,33
S,421,0,865,1332
W,422,0,1,ctrl,43,300,2
D,422,0,20,0,0
W,422,0,2,ai,30,100,151
W,422,0,3,log,21,50,33
S,422,0,887,1457
W,423,0,1,ctrl,52,300,2
D,423,0,21,3,6
W,423,0,2,ai,31,100,151
W,423,0,3,log,13,50,33
S,423,0,788,1231
W,424,0,1,ctrl,49,300,1
D,424,0,21,6,13
W,424,0,2,ai,24,100,151
W,424,0,3,log,22,50,33
S,424,0,792,1293
W,425,0,1,ctrl,55,300,2
D,425,0,21,3,6
W,425,0,2,ai,28,100,151
W,425,0,3,log,17,50,33
S,425,0,891,1210
W,426,0,1,ctrl,50,300,2
D,426,0,21,2,5
W,426,0,2,ai,28,100,151
W,426,0,3,log,16,50,33
S,426,0,882,1254
W,427,0,1,ctrl,51,300,2
D,427,0,21,2,8
W,427,0,2,ai,30,100,151
W,427,0,3,log,16,50,33
S,427,0,869,1268
W,428,0,1,ctrl,45,300,2
D,428,0,21,1,1
W,428,0,2,ai,25,100,151
W,428,0,3,log,20,50,33
S,428,0,856,1332
W,429,0,1,ctrl,51,300,2
D,429,0,20,3,7
W,429,0,2,ai,31,100,151
W,429,0,3,log,13,50,33
S,429,0,788,1242
W,430,0,1,ctrl,52,300,1
D,430,0,22,3,15
W,430,0,2,ai,29,100,151
W,430,0,3,log,18,50,33
S,430,0,886,1268
W,431,0,1,ctrl,51,300,1
D,431,0,21,6,12
W,431,0,2,ai,32,100,151
W,431,0,3,log,12,50,33
S,431,0,742,1242
W,432,0,1,ctrl,49,300,1
D,432,0,21,0,0
W,432,0,2,ai,32,100,151
W,432,0,3,log,15,50,33
S,432,0,838,1305
W,433,0,1,ctrl,53,300,2
D,433,0,21,1,1
W,433,0,2,ai,35,100,151
W,433,0,3,log,18,50,33
S,433,0,862,1332
W,434,0,1,ctrl,55,300,2
D,434,0,21,2,3
W,434,0,2,ai,32,100,151
W,434,0,3,log,13,50,33
S,434,0,772,1210
W,435,0,1,ctrl,52,300,2
D,435,0,21,3,7
W,435,0,2,ai,32,100,151
W,435,0,3,log,15,50,33
S,435,0,836,1268
W,436,0,1,ctrl,44,300,2
D,436,0,21,1,1
W,436,0,2,ai,35,100,151
W,436,0,3,log,17,50,33
S,436,0,851,1454
W,437,0,1,ctrl,53,300,2
D,437,0,22,2,8
W,437,0,2,ai,33,100,151
W,437,0,3,log,19,50,33
S,437,0,881,1321
W,438,0,1,ctrl,50,300,2
D,438,0,21,2,3
W,438,0,2,ai,33,100,151
W,438,0,3,log,17,50,33
S,438,0,865,1332
W,439,0,1,ctrl,52,300,2
D,439,0,21,2,4
W,439,0,2,ai,32,100,151
W,439,0,3,log,13,50,33
S,439,0,780,1242
W,440,0,1,ctrl,50,300,1
D,440,0,21,2,4
W,440,0,2,ai,33,100,151
W,440,0,3,log,15,50,33
S,440,0,829,1305
W,441,0,1,ctrl,50,300,2
D,441,0,21,1,2
W,441,0,2,ai,31,100,151
W,441,0,3,log,16,50,33
S,441,0,862,1293
W,442,0,1,ctrl,49,300,2
D,442,0,21,0,0
W,442,0,2,ai,31,100,151
W,442,0,3,log,14,50,33
S,442,0,822,1278
W,443,0,1,ctrl,57,300,1
D,443,0,22,4,15
W,443,0,2,ai,27,100,151
W,443,0,3,log,15,50,33
S,443,0,882,1158
W,444,0,1,ctrl,52,300,2
D,444,0,21,2,3
W,444,0,2,ai,30,100,151
W,444,0,3,log,17,50,33
S,444,0,882,1268
W,445,0,1,ctrl,52,300,2
D,445,0,21,1,1
W,445,0,2,ai,29,100,151
W,445,0,3,log,18,50,33
S,445,0,886,1268
W,446,0,1,ctrl,47,300,2
D,446,0,21,2,3
W,446,0,2,ai,31,100,151
W,446,0,3,log,18,50,33
S,446,0,881,1361
W,447,0,1,ctrl,54,300,2
D,447,0,21,4,8
W,447,0,2,ai,28,100,151
W,447,0,3,log,20,50,33
S,447,0,872,1258
W,448,0,1,ctrl,48,300,2
D,448,0,21,1,2
W,448,0,2,ai,28,100,151
W,448,0,3,log,17,50,33
S,448,0,888,1290
W,449,0,1,ctrl,54,300,2
D,449,0,21,1,1
W,449,0,2,ai,29,100,151
W,449,0,3,log,16,50,33
S,449,0,878,1222
W,450,0,1,ctrl,53,300,1
D,450,0,22,5,12
W,450,0,2,ai,37,100,151
W,450,0,3,log,11,50,33
S,450,0,680,1270
W,451,0,1,ctrl,47,300,2
D,451,0,21,1,1
W,451,0,2,ai,32,100,151
W,451,0,3,log,20,50,33
S,451,0,888,1405
W,452,0,1,ctrl,51,300,2
D,452,0,21,2,4
W,452,0,2,ai,30,100,151
W,452,0,3,log,19,50,33
S,452,0,890,1305
W,453,0,1,ctrl,55,300,2
D,453,0,22,8,19
W,453,0,2,ai,31,100,151
W,453,0,3,log,15,50,33
S,453,0,844,1224
W,454,0,1,ctrl,57,300,1
D,454,0,22,4,13
W,454,0,2,ai,24,100,145
W,454,0,3,log,14,50,33
S,454,0,886,1110
W,455,0,1,ctrl,53,300,1
D,455,0,21,1,2
W,455,0,2,ai,4,100,121
W,455,0,3,log,25,50,33
S,455,0,734,4625
W,456,0,1,ctrl,55,300,1
D,456,0,21,2,3
W,456,0,2,ai,12,100,89
W,456,0,3,log,24,50,33
S,456,0,880,1694
W,457,0,1,ctrl,52,300,1
D,457,0,21,1,1
W,457,0,2,ai,8,100,55
W,457,0,3,log,28,50,33
S,457,0,869,2466
W,458,0,1,ctrl,50,300,1
D,458,0,21,1,2
W,458,0,2,ai,6,100,24
W,458,0,3,log,29,50,33
S,458,0,859,3171
W,459,0,1,ctrl,47,300,2
D,459,0,21,2,3
W,459,0,2,ai,12,100,3
W,459,0,3,log,28,50,33
S,459,0,879,1620
W,460,0,1,ctrl,53,300,2
D,460,0,21,3,6
W,460,0,2,ai,28,100,3
W,460,0,3,log,17,50,33
S,460,0,886,1233
W,461,0,1,ctrl,46,300,2
D,461,0,21,3,6
W,461,0,2,ai,34,100,3
W,461,0,3,log,15,50,33
S,461,0,821,1376
W,462,0,1,ctrl,53,300,2
D,462,0,21,3,6
W,462,0,2,ai,29,100,3
W,462,0,3,log,17,50,33
S,462,0,884,1244
W,463,0,1,ctrl,53,300,1
D,463,0,22,2,6
W,463,0,2,ai,29,100,3
W,463,0,3,log,17,50,33
S,463,0,884,1244
W,464,0,1,ctrl,50,300,1
D,464,0,21,2,3
W,464,0,2,ai,28,100,3
W,464,0,3,log,15,50,33
S,464,0,874,1240
W,465,0,1,ctrl,52,300,2
D,465,0,21,3,7
W,465,0,2,ai,33,100,3
W,465,0,3,log,14,50,33
S,465,0,800,1268
W,466,0,1,ctrl,57,300,1
D,466,0,22,4,9
W,466,0,2,ai,26,100,3
W,466,0,3,log,17,50,33
S,466,0,878,1168
W,467,0,1,ctrl,50,300,1
D,467,0,21,1,2
W,467,0,2,ai,31,100,3
W,467,0,3,log,15,50,33
S,467,0,846,1280
W,468,0,1,ctrl,48,300,1
D,468,0,21,1,1
W,468,0,2,ai,35,100,3
W,468,0,3,log,16,50,33
S,468,0,832,1376
W,469,0,1,ctrl,51,300,1
D,469,0,21,2,3
W,469,0,2,ai,31,100,3
W,469,0,3,log,14,50,33
S,469,0,820,1254
W,470,0,1,ctrl,52,300,2
D,470,0,21,3,5
W,470,0,2,ai,25,100,3
W,470,0,3,log,23,50,33
S,470,0,789,1280
W,471,0,1,ctrl,50,300,2
D,471,0,21,1,1
W,471,0,2,ai,32,100,3
W,471,0,3,log,17,50,33
S,471,0,870,1318
W,472,0,1,ctrl,54,300,2
D,472,0,21,4,9
W,472,0,2,ai,29,100,3
W,472,0,3,log,19,50,33
S,472,0,886,1258
W,473,0,1,ctrl,54,300,1
D,473,0,22,8,26
W,473,0,2,ai,29,100,3
W,473,0,3,log,17,50,33
S,473,0,889,1233
W,474,0,1,ctrl,50,300,2
D,474,0,21,2,3
W,474,0,2,ai,35,100,3
W,474,0,3,log,18,50,33
S,474,0,861,1373
W,475,0,1,ctrl,55,300,1
D,475,0,22,5,10
W,475,0,2,ai,29,100,3
W,475,0,3,log,17,50,33
S,475,0,887,1224
W,476,0,1,ctrl,54,300,1
D,476,0,21,4,10
W,476,0,2,ai,34,100,3
W,476,0,3,log,16,50,33
S,476,0,837,1283
W,477,0,1,ctrl,53,300,2
D,477,0,22,4,11
W,477,0,2,ai,34,100,3
W,477,0,3,log,15,50,33
S,477,0,817,1283
W,478,0,1,ctrl,51,300,1
D,478,0,22,2,4
W,478,0,2,ai,34,100,3
W,478,0,3,log,19,50,33
S,478,0,876,1359
W,479,0,1,ctrl,55,300,2
D,479,0,21,6,11
W,479,0,2,ai,32,100,3
W,479,0,3,log,14,50,33
S,479,0,805,1224
W,480,0,1,ctrl,50,300,2
D,480,0,21,4,9
W,480,0,2,ai,31,100,3
W,480,0,3,log,19,50,33
S,480,0,889,1332
W,481,0,1,ctrl,55,300,1
D,481,0,21,4,9
W,481,0,2,ai,30,100,3
W,481,0,3,log,17,50,33
S,481,0,883,1235
W,482,0,1,ctrl,51,300,2
D,482,0,21,2,3
W,482,0,2,ai,29,100,3
W,482,0,3,log,20,50,33
S,482,0,885,1305
W,483,0,1,ctrl,54,300,1
D,483,0,22,4,15
W,483,0,2,ai,32,100,3
W,483,0,3,log,15,50,33
S,483,0,834,1247
W,484,0,1,ctrl,57,300,1
D,484,0,21,5,9
W,484,0,2,ai,31,100,3
W,484,0,3,log,12,50,33
S,484,0,728,1168
W,485,0,1,ctrl,55,300,1
D,485,0,22,4,7
W,485,0,2,ai,34,100,3
W,485,0,3,log,14,50,33
S,485,0,782,1249
W,486,0,1,ctrl,56,300,2
D,486,0,21,4,7
W,486,0,2,ai,30,100,3
W,486,0,3,log,13,50,33
S,486,0,792,1178
W,487,0,1,ctrl,54,300,1
D,487,0,22,4,13
W,487,0,2,ai,31,100,3
W,487,0,3,log,17,50,33
S,487,0,876,1258
W,488,0,1,ctrl,49,300,1
D,488,0,21,0,0
W,488,0,2,ai,29,100,3
W,488,0,3,log,18,50,33
S,488,0,888,1305
W,489,0,1,ctrl,53,300,1
D,489,0,21,0,0
W,489,0,2,ai,26,100,3
W,489,0,3,log,17,50,33
S,489,0,881,1206
W,490,0,1,ctrl,47,300,1
D,490,0,21,1,3
W,490,0,2,ai,31,100,3
W,490,0,3,log,18,50,33
S,490,0,881,1361
W,491,0,1,ctrl,49,300,1
D,491,0,21,0,0
W,491,0,2,ai,27,100,3
W,491,0,3,log,17,50,33
S,491,0,886,1266
W,492,0,1,ctrl,52,300,2
D,492,0,21,3,5
W,492,0,2,ai,32,100,3
W,492,0,3,log,18,50,33
S,492,0,878,1308
W,493,0,1,ctrl,52,300,2
D,493,0,21,4,11
W,493,0,2,ai,27,100,3
W,493,0,3,log,19,50,33
S,493,0,873,1256
W,494,0,1,ctrl,51,300,2
D,494,0,21,2,4
W,494,0,2,ai,27,100,3
W,494,0,3,log,14,50,33
S,494,0,868,1202
W,495,0,1,ctrl,51,300,2
D,495,0,21,1,2
W,495,0,2,ai,32,100,3
W,495,0,3,log,17,50,33
S,495,0,872,1305
W,496,0,1,ctrl,51,300,1
D,496,0,21,5,12
W,496,0,2,ai,29,100,3
W,496,0,3,log,17,50,33
S,496,0,884,1268
W,497,0,1,ctrl,54,300,1
D,497,0,22,3,7
W,497,0,2,ai,31,100,3
W,497,0,3,log,20,50,33
S,497,0,888,1295
W,498,0,1,ctrl,53,300,1
D,498,0,22,2,6
W,498,0,2,ai,30,100,3
W,498,0,3,log,17,50,33
S,498,0,885,1256
W,499,0,1,ctrl,51,300,2
D,499,0,21,1,3
W,499,0,2,ai,34,100,3
W,499,0,3,log,18,50,33
S,499,0,868,1345
W,500,0,1,ctrl,49,300,2
D,500,0,21,3,6
W,500,0,2,ai,29,100,3
W,500,0,3,log,20,50,33
S,500,0,884,1332
W,501,0,1,ctrl,53,300,2
D,501,0,21,2,5
W,501,0,2,ai,31,100,3
W,501,0,3,log,17,50,33
S,501,0,876,1270
W,502,0,1,ctrl,51,300,1
D,502,0,22,4,13
W,502,0,2,ai,30,100,3
W,502,0,3,log,18,50,33
S,502,0,887,1293
W,503,0,1,ctrl,51,300,2
D,503,0,21,1,2
W,503,0,2,ai,31,100,3
W,503,0,3,log,17,50,33
S,503,0,876,1293
W,504,0,1,ctrl,53,300,2
D,504,0,21,2,3
W,504,0,2,ai,32,100,3
W,504,0,3,log,17,50,33
S,504,0,869,1283
W,505,0,1,ctrl,48,300,2
D,505,0,21,1,2
W,505,0,2,ai,34,100,3
W,505,0,3,log,17,50,33
S,505,0,855,1376
W,506,0,1,ctrl,54,300,1
D,506,0,22,2,7
W,506,0,2,ai,33,100,3
W,506,0,3,log,16,50,33
S,506,0,848,1270
W,507,0,1,ctrl,55,300,2
D,507,0,21,1,1
W,507,0,2,ai,28,100,3
W,507,0,3,log,20,50,33
S,507,0,867,1249
W,508,0,1,ctrl,54,300,1
D,508,0,22,3,8
W,508,0,2,ai,31,100,3
W,508,0,3,log,17,50,33
S,508,0,876,1258
W,509,0,1,ctrl,46,300,1
D,509,0,21,1,2
W,509,0,2,ai,32,100,3
W,509,0,3,log,18,50,33
S,509,0,878,1390
W,510,0,1,ctrl,51,300,1
D,510,0,21,0,0
W,510,0,2,ai,32,100,3
W,510,0,3,log,16,50,33
S,510,0,856,1293
W,511,0,1,ctrl,42,300,2
D,511,0,20,1,2
W,511,0,2,ai,35,100,3
W,511,0,3,log,20,50,33
S,511,0,877,1541
W,512,0,1,ctrl,52,300,2
D,512,0,21,3,6
W,512,0,2,ai,32,100,3
W,512,0,3,log,17,50,33
S,512,0,869,1295
W,513,0,1,ctrl,49,300,2
D,513,0,21,2,3
W,513,0,2,ai,34,100,3
W,513,0,3,log,18,50,33
S,513,0,869,1373
W,514,0,1,ctrl,45,300,2
D,514,0,21,2,4
W,514,0,2,ai,36,100,3
W,514,0,3,log,16,50,33
S,514,0,825,1438
W,515,0,1,ctrl,48,300,2
D,515,0,21,2,5
W,515,0,2,ai,34,100,3
W,515,0,3,log,16,50,33
S,515,0,840,1361
W,516,0,1,ctrl,46,300,2
D,516,0,21,3,5
W,516,0,2,ai,30,100,3
W,516,0,3,log,22,50,33
S,516,0,882,1420
W,517,0,1,ctrl,51,300,1
D,517,0,22,2,6
W,517,0,2,ai,35,100,3
W,517,0,3,log,17,50,33
S,517,0,850,1345
W,518,0,1,ctrl,62,300,2
D,518,0,21,4,14
W,518,0,2,ai,21,100,3
W,518,0,3,log,15,50,33
S,518,0,788,1053
W,519,0,1,ctrl,47,300,2
D,519,0,21,1,2
W,519,0,2,ai,33,100,3
W,519,0,3,log,16,50,33
S,519,0,847,1361
W,520,0,1,ctrl,53,300,2
D,520,0,21,2,5
W,520,0,2,ai,32,100,3
W,520,0,3,log,16,50,33
S,520,0,855,1270
W,521,0,1,ctrl,47,300,2
D,521,0,21,2,5
W,521,0,2,ai,31,100,3
W,521,0,3,log,20,50,33
S,521,0,888,1390
W,522,0,1,ctrl,47,300,1
D,522,0,21,2,3
W,522,0,2,ai,31,100,3
W,522,0,3,log,20,50,33
S,522,0,888,1390
W,523,0,1,ctrl,51,300,2
D,523,0,21,1,2
W,523,0,2,ai,32,100,3
W,523,0,3,log,17,50,33
S,523,0,872,1305
W,524,0,1,ctrl,48,300,2
D,524,0,21,1,2
W,524,0,2,ai,31,100,3
W,524,0,3,log,22,50,33
S,524,0,883,1402
W,525,0,1,ctrl,47,300,2
D,525,0,21,2,4
W,525,0,2,ai,33,100,3
W,525,0,3,log,17,50,33
S,525,0,863,1376
W,526,0,1,ctrl,48,300,1
D,526,0,22,1,2
W,526,0,2,ai,34,100,3
W,526,0,3,log,18,50,33
S,526,0,870,1387
W,527,0,1,ctrl,48,300,1
D,527,0,21,0,0
W,527,0,2,ai,35,100,3
W,527,0,3,log,15,50,33
S,527,0,813,1361
W,528,0,1,ctrl,49,300,1
D,528,0,21,1,1
W,528,0,2,ai,27,100,3
W,528,0,3,log,20,50,33
S,528,0,871,1305
W,529,0,1,ctrl,50,300,2
D,529,0,21,1,2
W,529,0,2,ai,34,100,3
W,529,0,3,log,18,50,33
S,529,0,869,1359
W,530,0,1,ctrl,48,300,2
D,530,0,21,2,3
W,530,0,2,ai,30,100,3
W,530,0,3,log,18,50,33
S,530,0,886,1332
W,531,0,1,ctrl,54,300,2
D,531,0,21,1,2
W,531,0,2,ai,27,100,3
W,531,0,3,log,18,50,33
S,531,0,878,1222
W,532,0,1,ctrl,58,300,2
D,532,0,21,4,7
W,532,0,2,ai,25,100,3
W,532,0,3,log,14,50,33
S,532,0,884,1115
W,533,0,1,ctrl,57,300,1
D,533,0,22,3,13
W,533,0,2,ai,30,100,3
W,533,0,3,log,15,50,33
S,533,0,857,1193
W,534,0,1,ctrl,47,300,2
D,534,0,20,4,7
W,534,0,2,ai,35,100,3
W,534,0,3,log,18,50,33
S,534,0,864,1417
W,535,0,1,ctrl,54,300,2
D,535,0,22,3,16
W,535,0,2,ai,32,100,3
W,535,0,3,log,16,50,33
S,535,0,854,1258
W,536,0,1,ctrl,53,300,1
D,536,0,21,2,5
W,536,0,2,ai,30,100,3
W,536,0,3,log,18,50,33
S,536,0,887,1270
W,537,0,1,ctrl,53,300,2
D,537,0,21,4,9
W,537,0,2,ai,36,100,3
W,537,0,3,log,14,50,33
S,537,0,768,1295
W,538,0,1,ctrl,56,300,1
D,538,0,22,4,11
W,538,0,2,ai,32,100,3
W,538,0,3,log,14,50,33
S,538,0,805,1213
W,539,0,1,ctrl,53,300,1
D,539,0,21,5,11
W,539,0,2,ai,27,100,3
W,539,0,3,log,20,50,33
S,539,0,864,1256
W,540,0,1,ctrl,53,300,1
D,540,0,21,2,3
W,540,0,2,ai,29,100,3
W,540,0,3,log,17,50,33
S,540,0,884,1244
W,541,0,1,ctrl,45,300,1
D,541,0,21,0,0
W,541,0,2,ai,29,100,3
W,541,0,3,log,16,50,33
S,541,0,876,1332
W,542,0,1,ctrl,49,300,1
D,542,0,21,1,2
W,542,0,2,ai,34,100,3
W,542,0,3,log,16,50,33
S,542,0,839,1348
W,543,0,1,ctrl,50,300,2
D,543,0,21,1,1
W,543,0,2,ai,32,100,3
W,543,0,3,log,16,50,33
S,543,0,857,1305
W,544,0,1,ctrl,53,300,2
D,544,0,21,2,4
W,544,0,2,ai,28,100,3
W,544,0,3,log,16,50,33
S,544,0,882,1219
W,545,0,1,ctrl,50,300,1
D,545,0,21,3,6
W,545,0,2,ai,27,100,3
W,545,0,3,log,20,50,33
S,545,0,869,1293
W,546,0,1,ctrl,50,300,2
D,546,0,21,2,3
W,546,0,2,ai,30,100,3
W,546,0,3,log,18,50,33
S,546,0,887,1305
W,547,0,1,ctrl,47,300,2
D,547,0,21,2,4
W,547,0,2,ai,30,100,3
W,547,0,3,log,17,50,33
S,547,0,880,1332
W,548,0,1,ctrl,52,300,2
D,548,0,21,3,6
W,548,0,2,ai,32,100,3
W,548,0,3,log,17,50,33
S,548,0,869,1295
W,549,0,1,ctrl,53,300,1
D,549,0,21,2,3
W,549,0,2,ai,28,100,3
W,549,0,3,log,18,50,33
S,549,0,884,1244
W,550,0,1,ctrl,52,300,2
D,550,0,21,4,8
W,550,0,2,ai,32,100,3
W,550,0,3,log,14,50,33
S,550,0,808,1256
W,551,0,1,ctrl,51,300,2
D,551,0,21,4,9
W,551,0,2,ai,33,100,3
W,551,0,3,log,14,50,33
S,551,0,800,1280
W,552,0,1,ctrl,51,300,2
D,552,0,21,5,9
W,552,0,2,ai,29,100,3
W,552,0,3,log,17,50,33
S,552,0,884,1268
W,553,0,1,ctrl,52,300,2
D,553,0,21,3,9
W,553,0,2,ai,27,100,3
W,553,0,3,log,18,50,33
S,553,0,883,1242
W,554,0,1,ctrl,53,300,2
D,554,0,21,4,10
W,554,0,2,ai,32,100,3
W,554,0,3,log,14,50,33
S,554,0,809,1244
W,555,0,1,ctrl,46,300,2
D,555,0,21,1,1
W,555,0,2,ai,33,100,3
W,555,0,3,log,17,50,33
S,555,0,863,1390
W,556,0,1,ctrl,43,300,2
D,556,0,20,1,3
W,556,0,2,ai,30,100,3
W,556,0,3,log,21,50,33
S,556,0,887,1457
W,557,0,1,ctrl,56,300,2
D,557,0,22,4,17
W,557,0,2,ai,29,100,3
W,557,0,3,log,13,50,33
S,557,0,804,1166
W,558,0,1,ctrl,50,300,2
D,558,0,21,2,4
W,558,0,2,ai,33,100,3
W,558,0,3,log,19,50,33
S,558,0,882,1359
W,559,0,1,ctrl,48,300,2
D,559,0,21,1,2
W,559,0,2,ai,32,100,3
W,559,0,3,log,19,50,33
S,559,0,883,1376
W,560,0,1,ctrl,49,300,2
D,560,0,21,1,1
W,560,0,2,ai,30,100,3
W,560,0,3,log,17,50,33
S,560,0,881,1305
W,561,0,1,ctrl,51,300,2
D,561,0,21,2,2
W,561,0,2,ai,34,100,3
W,561,0,3,log,14,50,33
S,561,0,792,1293
W,562,0,1,ctrl,50,300,1
D,562,0,22,3,6
W,562,0,2,ai,32,100,3
W,562,0,3,log,19,50,33
S,562,0,885,1345
W,563,0,1,ctrl,48,300,1
